vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
0.0,59.0,355.079824288416,285.79762047255406,0.12137803435325623,0.13615992665290833,0.03477224120112403,0.03900693965369525
0.0,60.0,354.35639543963765,286.70608729081323,0.12102296203374863,0.13658833503723145,0.03467052051183133,0.0391296695582809
0.0,61.0,354.30769880943757,287.5090922263276,0.12100150436162949,0.13697047531604767,0.03466437334382879,0.039239144632868324
0.0,62.0,354.99522904186244,287.9874687615836,0.12134333699941635,0.13720262050628662,0.034762301145107574,0.03930564929979799
0.0,63.0,354.2982153831323,288.67505753913264,0.12100062519311905,0.13752572238445282,0.03466412148069534,0.03939821112599281
0.0,64.0,354.28067116498477,289.4551382337135,0.12099449336528778,0.13789714872837067,0.03466236484206112,0.03950461688507697
0.0,65.0,354.63585015366726,289.8141397600655,0.12117143720388412,0.1380704939365387,0.03471305549929369,0.03955427660557374
0.0,66.0,354.22110248428396,290.6775033612326,0.1209690198302269,0.13847894966602325,0.03465506721449009,0.03967129049672837
0.0,67.0,354.12902920209365,291.53453094285106,0.12092626839876175,0.13888654112815857,0.03464281983601358,0.039788056793314056
0.0,68.0,354.5088063542046,291.99934202023286,0.12111571431159973,0.13911058008670807,0.034697092072399786,0.039852239196169946
0.0,69.0,354.2308323937448,292.633621746164,0.12098023295402527,0.13941076397895813,0.034658279536658815,0.03993823550499431
0.0,70.0,354.07212422448663,293.3310003677386,0.12090398371219635,0.13974179327487946,0.0346364357459072,0.040033068366564444
0.0,71.0,354.4594581658051,293.9271970132108,0.12109760195016861,0.14002864062786102,0.03469190326496728,0.04011524403981606
0.0,72.0,354.16134508415803,294.6412506922873,0.12095241248607635,0.1403665989637375,0.03465030956258665,0.04021206192372618
0.0,73.0,354.5215949668424,295.06248937255566,0.12113206833600998,0.1405699998140335,0.034701777153565226,0.0402703319463392
0.0,74.0,354.0940600771611,295.71026390070136,0.12092261761426926,0.14087532460689545,0.03464177396367926,0.040357801013094205
0.0,75.0,354.11818843529863,296.44381114524344,0.12093695998191833,0.1412249505519867,0.034645882747849674,0.04045796141858655
0.0,76.0,354.5127131355068,296.8887075678854,0.12113365530967712,0.1414400339126587,0.03470223178786508,0.04051957823186682
0.0,77.0,354.09847419110486,297.5832822325626,0.12093093246221542,0.14176763594150543,0.034644155991281476,0.04061342925288431
0.0,78.0,354.3539356851452,297.9201103911687,0.12105844914913177,0.14193019270896912,0.03468068681780044,0.04065999831299357
0.0,79.0,353.97840539393655,298.75102550803905,0.12087532877922058,0.14232297241687775,0.03462822671529772,0.040772521353877225
0.0,80.0,354.6400956602893,299.08803079794683,0.12120390683412552,0.14248907566070557,0.03472235735975432,0.04082010640392606
0.0,81.0,354.0089093812663,299.8827731950098,0.12089412659406662,0.14286240935325623,0.0346336118906041,0.04092705857416302
0.0,82.0,353.92680502638615,300.59149963319686,0.12085583060979843,0.1431993544101715,0.034622640903257125,0.04102358617323957
0.0,83.0,354.2680594131144,300.9586402608381,0.12102589011192322,0.14337727427482605,0.03467135934413161,0.04107455643375834
0.0,84.0,354.0002584170112,301.72353071470764,0.1208958551287651,0.14373937249183655,0.034634107079137985,0.04117828987833183
0.0,85.0,353.6152967629109,302.4126842499732,0.12070766091346741,0.144064262509346,0.034580193427480456,0.04127136396419409
0.0,86.0,353.8757553897279,302.7306023013517,0.12083756178617477,0.1442180722951889,0.034617407272716394,0.04131542719918995
0.0,87.0,353.94038501856033,303.4443128984917,0.12087187170982361,0.14455872774124146,0.03462723633822982,0.0414130177449605
0.0,88.0,353.86008440219064,303.87657365039473,0.12083354592323303,0.14476396143436432,0.034616256813148026,0.041471812836349625
0.0,89.0,353.8855988092789,304.5143334261063,0.12084825336933136,0.14506807923316956,0.03462047018455413,0.041558936122340205
0.0,90.0,354.2047515890209,304.84662080129505,0.1210072711110115,0.14522942900657654,0.03466602539522955,0.04160515940320228
0.0,91.0,353.897513379692,305.6577226004539,0.12085789442062378,0.14561301469802856,0.03462323214129126,0.04171504855111473
0.0,92.0,353.8994160032187,305.969312736982,0.12085984647274017,0.14576150476932526,0.03462379136282534,0.04175758780046706
0.0,93.0,353.8727803191298,306.5926713011322,0.12084870040416718,0.14605830609798431,0.03462059825055431,0.04184261507264211
0.0,94.0,354.19466072074243,306.9280462817886,0.12100909650325775,0.14622129499912262,0.03466654833139644,0.04188930792842531
0.0,95.0,353.81475539434524,307.6363002232143,0.12082340568304062,0.14655505120754242,0.03461335184937693,0.041984921987844974
0.0,96.0,354.22948045148485,307.9565196215709,0.12102969735860825,0.1467118263244629,0.034672450039565296,0.0420298347263639
0.0,97.0,353.844420956899,308.5878427372276,0.12084119766950607,0.14700880646705627,0.03461844887618458,0.042114913224338635
0.0,98.0,354.1946057991275,308.97405336354217,0.121015764772892,0.1471964567899704,0.034668458649230564,0.04216867105289297
0.0,99.0,353.7420031037917,309.6621152108957,0.12079402804374695,0.14751972258090973,0.034604935778729765,0.042261279830028246
0.0,100.0,354.04931972789115,309.9856215213358,0.12094715982675552,0.14767710864543915,0.03464880478708546,0.042306367591730544
0.0,101.0,353.65816964123223,310.6053796969219,0.120755635201931,0.1479683667421341,0.034593937043742765,0.04238980684459674
0.0,102.0,354.0099081857603,310.9066474478548,0.12093067169189453,0.14811567962169647,0.03464408128611474,0.04243200885280802
0.0,103.0,353.6505927241313,311.6232122288347,0.12075521051883698,0.14845335483551025,0.03459381538104253,0.04252874562261961
0.0,104.0,353.7324732552892,312.16839213187865,0.12079750746488571,0.148714080452919,0.03460593255909814,0.042603437968837116
0.0,105.0,354.164115085126,312.29967335357003,0.12101155519485474,0.14878134429454803,0.034667252694396744,0.04262270762937406
0.0,106.0,353.921790061316,312.7213141758946,0.12089298665523529,0.14897967875003815,0.034633285322303725,0.04267952623404691
0.0,107.0,353.9228200018977,313.2143087579467,0.12089511752128601,0.14921468496322632,0.034633895770237746,0.04274685051750665
0.0,108.0,353.7102944295548,313.6234695254806,0.12079128623008728,0.14940735697746277,0.03460415030726173,0.042802046952973384
0.0,109.0,353.78328494799376,313.87641551150676,0.12082823365926743,0.14952872693538666,0.03461473496217906,0.042836816865297375
0.0,110.0,353.62873264562165,314.45241603971147,0.12075363099575043,0.14980155229568481,0.03459336288117497,0.042914975529975294
0.0,111.0,353.01563286970674,315.4147069079075,0.12045347690582275,0.15025317668914795,0.03450737509966053,0.04304435631552496
0.0,112.0,352.69698931058156,316.061763263705,0.12029802054166794,0.15055784583091736,0.034462840147971074,0.04313163754601974
0.0,113.0,352.8006590772918,316.3773916516876,0.12035030871629715,0.15070943534374237,0.034477819601172785,0.04317506471790172
0.0,114.0,352.49077887561117,317.0215261011585,0.12019919604063034,0.15101273357868195,0.034434529024095654,0.04326195321244321
0.0,115.0,352.5919598809475,317.2778774411873,0.12025004625320435,0.15113607048988342,0.03444909653167087,0.04329728661463255
0.0,116.0,352.26743950387095,318.08092497263993,0.1200922280550003,0.15151485800743103,0.03440388496455624,0.043405801182948144
0.0,117.0,352.238043766443,318.3418514061958,0.12007854878902435,0.15163882076740265,0.03439996614493273,0.0434413138773659
0.0,118.0,352.18371812437374,318.9351751497924,0.12005362659692764,0.1519208401441574,0.03439282646538907,0.04352210643097998
0.0,119.0,352.1375831372148,319.30932160032745,0.12003203481435776,0.15209853649139404,0.034386640877550376,0.043573012655230545
0.0,120.0,352.2572220269236,319.5446555966831,0.12009194493293762,0.15221212804317474,0.034403803856089085,0.04360555421892298
0.0,121.0,352.2093815135068,320.16901582846646,0.12007032334804535,0.15250901877880096,0.03439760973051844,0.04369060710020266
0.0,122.0,352.04930624885395,320.73926774108105,0.11999306082725525,0.1527787446975708,0.03437547565671184,0.04376787783904614
0.0,123.0,351.9156008112919,321.09329856368225,0.11992812156677246,0.15294574201107025,0.03435687193565296,0.04381571901736639
0.0,124.0,351.85516856717896,321.277825979177,0.11989886313676834,0.15303291380405426,0.034348490015894025,0.043840691881906535
0.0,125.0,351.80484944083804,322.0477461627131,0.11987648904323578,0.15339908003807068,0.03434208031254797,0.04394559071939033
0.0,126.0,351.7203959995959,322.33954944943935,0.11983571201562881,0.15353702008724213,0.03433039855882848,0.0439851076093391
0.0,127.0,351.9006999571455,322.75530069587575,0.11992616206407547,0.15373742580413818,0.034356310579682386,0.044042519584301915
0.0,128.0,351.6891617638015,323.1414075152211,0.11982287466526031,0.15391865372657776,0.034326720930167434,0.044094437529017025
0.0,129.0,351.76881916575456,323.5210993554664,0.11986348032951355,0.15410058200359344,0.03433835359192079,0.044146556110347485
0.0,130.0,351.79218902637575,323.980442038424,0.11987651139497757,0.15431973338127136,0.034342086715848014,0.04420933831809935
0.0,131.0,351.68536743350256,324.2036607534633,0.11982445418834686,0.15442469716072083,0.03432717343003753,0.044239408208005614
0.0,132.0,351.42144778827503,324.69836701495336,0.11969565600156784,0.15465691685676575,0.03429027548071084,0.04430593421080074
0.0,133.0,351.37098553439483,325.0283692371735,0.1196717917919159,0.1548134684562683,0.0342834388906867,0.04435078291359305
0.0,134.0,351.5879446228264,325.3156665693674,0.11977992951869965,0.1549532264471054,0.034314418056339335,0.04439082060472256
0.0,135.0,351.319604959025,325.8937591931078,0.11964922398328781,0.15522506833076477,0.03427697369206478,0.04446869752103674
0.0,136.0,351.3793948277667,326.34536697727987,0.11968022584915161,0.155441015958786,0.034285855069240465,0.044530561922126975
0.0,137.0,351.2458509905434,326.8941819927771,0.11961603164672852,0.15570068359375,0.03426746479148193,0.04460495117491511
0.0,138.0,351.2470099458643,327.1632254815561,0.11961747705936432,0.15582887828350067,0.03426787887155224,0.04464167622603243
0.0,139.0,351.4178396861692,327.47806750718496,0.11970289796590805,0.15598119795322418,0.03429235014992809,0.044685312570576306
0.0,140.0,351.17829004960606,328.0561507357539,0.11958642303943634,0.15625332295894623,0.03425898255333976,0.044763270594714535
0.0,141.0,351.3297423390945,328.2526137207083,0.11966188251972198,0.1563490331172943,0.03428060009432921,0.044790689518617754
0.0,142.0,351.1022904957106,328.8455394497739,0.11955144256353378,0.15662835538387299,0.03424896138874864,0.04487070940462308
0.0,143.0,351.10766564346716,329.14802981895633,0.11955507844686508,0.15677255392074585,0.03425000299222487,0.04491201921713787
0.0,144.0,351.18556046792037,329.42603600363844,0.11959444731473923,0.15690608322620392,0.034261281338060376,0.04495027252183375
0.0,145.0,350.9155988562957,329.9777401249603,0.11946289241313934,0.15716512501239777,0.03422359364834192,0.04502448248141515
0.0,146.0,350.93364396907765,330.34453033993435,0.11947300285100937,0.1573401391506195,0.03422649007440333,0.04507462030779558
0.0,147.0,350.8645568547704,330.9856592103033,0.1194409504532814,0.157644584774971,0.034217307742113685,0.04516183750054535
0.0,148.0,350.8448940066943,331.29370776582533,0.1194322258234024,0.15779104828834534,0.03421480832065565,0.04520379618029743
0.0,149.0,350.8925566071391,331.4814807042579,0.11945638060569763,0.15788120031356812,0.0342217281535904,0.04522962281701155
0.0,150.0,350.99397666218937,331.82034922766957,0.11950758099555969,0.15804412961006165,0.03423639597959807,0.04527629859313554
0.0,151.0,350.8040390030681,332.41207498003615,0.11941568553447723,0.1583232879638672,0.03421006987860845,0.045356271520552674
0.0,152.0,350.9035790264047,332.70118466608267,0.11946577578783035,0.15846247971057892,0.03422441967404994,0.04539614699369065
0.0,153.0,350.9570537785439,333.00102151567387,0.11949317157268524,0.1586061269044876,0.03423226798549217,0.0454372988575831
0.0,154.0,350.60670333668645,333.5815979282152,0.11932200193405151,0.15887756645679474,0.034183231513598984,0.04551506051229584
0.0,155.0,350.5609291038308,334.1560712428497,0.11930127441883087,0.15915057063102722,0.034177293520002525,0.045593270397721354
0.0,156.0,350.7892356301939,334.01564664127426,0.11941356956958771,0.15908709168434143,0.034209463699535717,0.04557508503056699
0.0,157.0,350.4785847699607,334.6650851241976,0.11926224827766418,0.159391850233078,0.03416611335808168,0.04566239186828622
0.0,158.0,350.6533443121358,335.0702432227008,0.11934986710548401,0.15958751738071442,0.03419121429434935,0.04571844634138448
0.0,159.0,350.5005797651424,335.57618113971284,0.11927606165409088,0.15982623398303986,0.03417007059752475,0.045786833566841614
0.0,160.0,350.2046940238708,335.7024798616676,0.11913036555051804,0.15988190472126007,0.03412833175322073,0.04580278204836518
0.0,161.0,350.4022878526929,335.8811847504837,0.11922850459814072,0.15997005999088287,0.03415644650940843,0.0458280366566733
0.0,162.0,350.3788860103627,336.1734497743607,0.1192178949713707,0.16010893881320953,0.034153407076307846,0.04586782248311312
0.0,163.0,350.11798894488703,336.8086490001626,0.11909113824367523,0.16040752828121185,0.03411709396158781,0.0459533620098089
0.0,164.0,350.301884876305,337.036458544908,0.11918266862630844,0.16051889955997467,0.03414331547539387,0.0459852675104314
0.0,165.0,350.3282185023451,337.4032225456898,0.11919686198234558,0.16069404780864716,0.03414738157094005,0.046035443755264895
0.0,166.0,350.0707788015729,338.1623530332375,0.11907220631837845,0.1610516905784607,0.03411167036642272,0.04613790079539338
0.0,167.0,350.1120627846139,338.38507896521656,0.11909331381320953,0.16115844249725342,0.034117717216128586,0.046168482947558244
0.0,168.0,350.0679288094732,338.7653336169609,0.11907275766134262,0.1613388955593109,0.0341118283144913,0.04622017890823493
0.0,169.0,350.2929018171052,338.97283594241514,0.11918450146913528,0.16144132614135742,0.03414384054599985,0.04624952308934857
0.0,170.0,350.17969114672474,339.22732223432394,0.11912941932678223,0.1615607887506485,0.03412806068018422,0.04628374658364263
