vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
59.0,0.0,396.6835504100338,250.0218092263945,0.142184779047966,0.11909285932779312,0.04073293188992901,0.034117587015693694
60.0,0.0,397.5278214074208,249.4270669722172,0.14261440932750702,0.11880435794591904,0.04085601183637831,0.03403493748710306
61.0,0.0,398.21209662644924,249.46695804653353,0.14296478033065796,0.11882298439741135,0.04095638568393713,0.034040273570508935
62.0,0.0,398.4940348182284,249.84303635432667,0.14311055839061737,0.11900471895933151,0.04099814800048233,0.03409233666905239
63.0,0.0,399.3692323964145,249.35915809513736,0.14355707168579102,0.11876963078975677,0.04112606457133211,0.03402498889319957
64.0,0.0,400.1319067474366,249.18558728660216,0.14394736289978027,0.1186847910284996,0.041237874710282105,0.03400068410049
65.0,0.0,400.69802942722015,249.50517603783499,0.1442389339208603,0.11883900314569473,0.041321403611605696,0.03404486260223752
66.0,0.0,401.3068632408122,249.05931819996275,0.1445496380329132,0.11862235516309738,0.04141041373669976,0.0339827975488965
67.0,0.0,402.0697013564956,248.98008149697068,0.14494098722934723,0.11858313530683517,0.04152252696433457,0.033971561891663025
68.0,0.0,402.7043832284672,249.1352773224766,0.14526760578155518,0.1186576783657074,0.04161609623784236,0.03399291689747783
69.0,0.0,403.1931654770309,248.6754778152535,0.14551705121994019,0.11843419075012207,0.041687557054268486,0.03392889243423905
70.0,0.0,403.9707628811077,248.58000266276127,0.14591650664806366,0.11838698387145996,0.041801992544197475,0.03391536866442287
71.0,0.0,404.22152721364745,248.95840779853776,0.1460469514131546,0.1185702532529831,0.0418393621967846,0.033967871456374324
72.0,0.0,405.1496684814835,248.35270335830953,0.14652228355407715,0.11827529221773148,0.041975534751643874,0.03388337137379634
73.0,0.0,405.950555240334,248.3149333981789,0.1469345986843109,0.11825597286224365,0.04209365427202717,0.033877836788069784
74.0,0.0,406.4166928886092,248.21845500314663,0.1471744030714035,0.11820855736732483,0.04216235313133243,0.03386425325410498
75.0,0.0,407.22975159169187,248.1010854816825,0.14759311079978943,0.11815053969621658,0.04228230399462327,0.033847632421449905
76.0,0.0,407.71762031072376,247.9592017178224,0.14784419536590576,0.1180809885263443,0.04235423438508049,0.033827707485929996
77.0,0.0,408.4524220599842,247.87625789265982,0.14822305738925934,0.11803972721099854,0.04246277030039892,0.03381588699391657
78.0,0.0,409.2098036854149,247.7771648801638,0.14861375093460083,0.11799056082963943,0.042574695694916856,0.03380180186809183
79.0,0.0,409.59279317297324,247.75580250386832,0.14881151914596558,0.11797966063022614,0.04263135208275757,0.03379867919206739
80.0,0.0,410.25926179552147,247.6757972106188,0.1491556316614151,0.11793986707925797,0.04272993300211917,0.03378727918342145
81.0,0.0,411.6286574189315,247.12982281460026,0.14986181259155273,0.11767236143350601,0.04293223882341368,0.03371064448752287
82.0,0.0,411.7580697398251,247.1730540861492,0.14992894232273102,0.1176932081580162,0.042951470063993004,0.03371661663211066
83.0,0.0,412.01378701179,247.17204961788087,0.15006132423877716,0.11769234389066696,0.04298939466802829,0.033716369037838985
84.0,0.0,412.5475501328465,246.72860726425316,0.15033595263957977,0.11747574061155319,0.043068069865158286,0.03365431679067779
85.0,0.0,412.63377669864053,246.65132009018504,0.15038031339645386,0.11743798851966858,0.04308077827870008,0.033643501616744086
86.0,0.0,412.8515122307031,246.55245265324197,0.15049268305301666,0.11738952249288559,0.043112969795818724,0.0336296171276072
87.0,0.0,413.51613803603146,246.63676731793961,0.15083742141723633,0.11742951720952988,0.04321173000630254,0.03364107476599131
88.0,0.0,413.8662139305381,246.62438162094796,0.15101882815361023,0.11742293834686279,0.04326369917855434,0.03363919006131691
89.0,0.0,414.1671103829613,246.59942658201925,0.15117475390434265,0.11741030961275101,0.043308368590230885,0.03363557219673788
90.0,0.0,415.01787918506545,246.60584350304774,0.15161612629890442,0.11741209775209427,0.04343481239478657,0.03363608446074909
91.0,0.0,415.5703970646049,246.5701873935264,0.15190276503562927,0.1173938512802124,0.043516928296802884,0.033630857233401146
92.0,0.0,415.89006931398586,246.5329532940338,0.1520686000585556,0.1173752024769783,0.043564436503912986,0.03362551474665009
93.0,0.0,416.5540850741866,246.54949409456393,0.15241357684135437,0.11738220602273941,0.043663265015070236,0.033627521114027704
94.0,0.0,416.77172439613213,246.51694444803059,0.15252654254436493,0.11736598610877991,0.04369562728632316,0.03362287445255837
95.0,0.0,417.16560600365506,246.5030005314116,0.15273120999336243,0.11735856533050537,0.04375426015733233,0.033620748556911245
96.0,0.0,417.84736349293894,246.50202018906404,0.15308569371700287,0.11735698580741882,0.043855812204326,0.03362029605703454
97.0,0.0,418.57499097426376,246.54249832379185,0.1534644216299057,0.11737557500600815,0.04396430969556767,0.033625621468319114
98.0,0.0,418.8261842930062,246.56412388542773,0.15359525382518768,0.11738572269678116,0.04400179033655133,0.033628528566583236
99.0,0.0,419.49374048925205,246.55165534967583,0.1539427936077118,0.11737857758998871,0.04410135309145512,0.03362648164497144
100.0,0.0,419.81802976649374,246.5887441362098,0.1541118621826172,0.11739616841077805,0.04414978764167993,0.033631521042182394
101.0,0.0,420.52387186301337,246.53363792268317,0.15447945892810822,0.11736813932657242,0.04425509628939933,0.033623491303805354
102.0,0.0,420.8919559171902,246.51810176125244,0.1546712964773178,0.117359958589077,0.04431005366618037,0.03362114769595343
103.0,0.0,421.5195177738744,246.50183867665828,0.1549985259771347,0.11735101044178009,0.04440379795635349,0.03361858424146318
104.0,0.0,421.81705778129026,246.48576818651134,0.15515369176864624,0.11734268069267273,0.044448249654520544,0.03361619794494341
105.0,0.0,422.52886648445156,246.4714429374452,0.15552517771720886,0.11733453720808029,0.0445546724753253,0.033613865009258045
106.0,0.0,422.9017546139849,246.4549259162984,0.1557198166847229,0.11732586473226547,0.044610432398401643,0.033611380528802505
107.0,0.0,423.5637401432768,246.54843323197443,0.15606603026390076,0.11737050861120224,0.04470961522262665,0.033624170053620374
108.0,0.0,423.9164900326394,246.4458849689861,0.1562499701976776,0.11731980741024017,0.04476231009994876,0.03360964523446364
109.0,0.0,424.5428691088513,246.4127763163061,0.15657731890678406,0.11730259656906128,0.044856088539895235,0.03360471469335289
110.0,0.0,424.8276956163874,246.41690784058625,0.15672630071640015,0.11730414628982544,0.04489876865828732,0.03360515865549621
111.0,0.0,425.4289295366417,246.3276409071325,0.15704049170017242,0.11725950241088867,0.044988777689559924,0.033592369130673365
112.0,0.0,425.88302686301694,246.3662472862337,0.15727834403514862,0.11727764457464218,0.045056917322192594,0.03359756647595809
113.0,0.0,426.54169503954745,246.2655701639516,0.15762285888195038,0.11722728610038757,0.045155613494530594,0.03358313984072903
114.0,0.0,426.78110645096865,246.33136275880435,0.1577485352754593,0.11725909262895584,0.04519161710681247,0.03359225173683736
115.0,0.0,427.5362765914827,246.28752854452947,0.15814413130283356,0.11723638325929642,0.04530494694993476,0.0335857459838888
116.0,0.0,427.82572374297274,246.27031997057742,0.15829581022262573,0.11722748726606369,0.04534839973246629,0.03358319747043036
117.0,0.0,428.4945215867786,246.30191417588452,0.15864671766757965,0.11724184453487396,0.045448927247330115,0.033587310523557935
118.0,0.0,428.7624133039092,246.36074768810425,0.1587875336408615,0.11727023124694824,0.04548926802670976,0.03359544271474325
119.0,0.0,429.43216863839433,246.29499927943507,0.15913881361484528,0.1172369047999382,0.04558990226281951,0.03358589539422555
120.0,0.0,430.0997372224412,246.30341610826434,0.1594894528388977,0.11723992973566055,0.045690352937430775,0.033586761974178723
121.0,0.0,430.34717937272717,246.32302319780493,0.1596195250749588,0.11724913120269775,0.04572761586450577,0.033589397999405635
122.0,0.0,430.59076451725974,246.292370405951,0.1597474068403244,0.11723370105028152,0.04576425126831245,0.03358497758787119
123.0,0.0,431.29689957018553,246.26075846524793,0.1601184904575348,0.11721701920032501,0.04587055882589561,0.033580198591528096
124.0,0.0,431.6561911581404,246.16491632853317,0.16030703485012054,0.11716941744089127,0.04592457278096478,0.03356656169664565
125.0,0.0,432.26784181686145,246.1848022710768,0.16062892973423004,0.11717813462018967,0.04601678881313239,0.03356905898370376
126.0,0.0,432.6172911735766,246.15740765364467,0.16081273555755615,0.11716411262750626,0.04606944526876049,0.0335650419800769
127.0,0.0,433.2556640754767,246.1072353996412,0.16114866733551025,0.11713840812444687,0.04616568257181671,0.03355767818490457
128.0,0.0,433.45440006397183,246.0619993869364,0.1612531542778015,0.11711586266756058,0.046195615856408336,0.03355121938948585
129.0,0.0,434.1349292418096,246.0448648431538,0.1616116613149643,0.11710628122091293,0.04629832049027099,0.0335484745081543
130.0,0.0,434.4901455691957,246.08628161266518,0.16179907321929932,0.11712601780891418,0.046352010010917835,0.033554128622187776
131.0,0.0,434.69642125843825,246.04895834709433,0.16190767288208008,0.1171073392033577,0.046383121502211924,0.033548777597694805
132.0,0.0,434.92051446440485,246.1084405134177,0.16202610731124878,0.1171361654996872,0.04641705044466229,0.03355703572045615
133.0,0.0,435.60328788071877,246.07376067286862,0.16238616406917572,0.11711796373128891,0.046520199039886016,0.03355182129970005
134.0,0.0,435.7771620743685,246.01449663061618,0.16247765719890594,0.11708854883909225,0.04654640987353719,0.03354339455670048
135.0,0.0,436.534257240735,246.0425101214575,0.16287748515605927,0.11710101366043091,0.046660952070137166,0.033546965463751896
136.0,0.0,437.2274688430867,245.91740913401813,0.1632431298494339,0.1170383170247078,0.046765701489167075,0.03352900420682299
137.0,0.0,437.43089244851257,245.91920850720152,0.16335062682628632,0.11703885346651077,0.04679649708405758,0.033529157886026686
138.0,0.0,437.74916791152344,245.95907697146004,0.163519024848938,0.11705789715051651,0.046844739531723995,0.033534613497757645
139.0,0.0,437.9616770562087,245.94330466345775,0.16363130509853363,0.11704977601766586,0.04687690543233008,0.033532286965368543
140.0,0.0,438.61799528519316,245.93919479527466,0.16397836804389954,0.11704660952091217,0.04697633157560917,0.0335313798311801
141.0,0.0,438.8630220713073,245.81153140916808,0.16410747170448303,0.11698339134454727,0.04701331702508275,0.0335132691639085
142.0,0.0,439.5691115661006,245.91048750786194,0.16448159515857697,0.11703082919120789,0.04712049542743907,0.033526859101271324
143.0,0.0,439.80193655042115,245.95212417014352,0.1646050363779068,0.1170509085059166,0.04715585870793072,0.033532611399243
144.0,0.0,440.00069868304837,245.93711852564695,0.16471022367477417,0.11704318225383759,0.047185992628350305,0.033530397991823176
145.0,0.0,440.72595451700397,246.02357604840392,0.165094792842865,0.11708448082208633,0.047296163504766106,0.03354222915607277
146.0,0.0,440.90608241694343,246.0477082714151,0.16519036889076233,0.11709605157375336,0.047323544006933324,0.033545543931118194
147.0,0.0,441.1604828479134,246.00109857055045,0.16532500088214874,0.11707266420125961,0.047362113205069514,0.03353884394472544
148.0,0.0,441.9808471211118,245.9600926538716,0.1657598316669464,0.11705104261636734,0.047486682963582154,0.033532649819043914
149.0,0.0,442.16405901346707,245.93280917753918,0.16585691273212433,0.11703728884458542,0.04751449462099356,0.033528709655015906
150.0,0.0,442.9002297787869,245.79120042420698,0.16624698042869568,0.11696621775627136,0.047626240707653096,0.033508349294954956
151.0,0.0,443.09058930584416,245.70910918252318,0.1663476824760437,0.1169254258275032,0.04765508969921461,0.03349666327216743
152.0,0.0,443.3201469526996,245.77762907564127,0.16646988689899445,0.11695878952741623,0.04769009866334255,0.03350622126486947
153.0,0.0,444.0250278086763,245.85988399809312,0.16684465110301971,0.11699807643890381,0.04779746062481015,0.0335174761321109
154.0,0.0,444.1943680692198,245.96252329263365,0.16693507134914398,0.11704838275909424,0.04782336409920068,0.03353188782632563
155.0,0.0,445.4561509078541,245.44161739312437,0.16760368645191193,0.11678923666477203,0.04801490808275661,0.033457647964287324
156.0,0.0,445.01231978334175,245.9308206993601,0.1673697531223297,0.11703131347894669,0.047947891167392724,0.03352699783944134
157.0,0.0,445.28782208341187,245.9343447941628,0.16751627624034882,0.11703257262706757,0.04798986691928866,0.033527358558683364
158.0,0.0,445.541947025526,246.002002563281,0.16765177249908447,0.11706549674272537,0.04802868371086182,0.03353679061980974
159.0,0.0,446.17278938640135,246.0231774461028,0.16798755526542664,0.11707485467195511,0.048124878319855686,0.03353947146814041
160.0,0.0,446.2675552493508,245.97585987598706,0.1680377870798111,0.11705134063959122,0.0481392686645079,0.033532735196379296
161.0,0.0,446.9171058807752,245.99649969824986,0.16838374733924866,0.11706039309501648,0.048238378908125226,0.03353532853294143
162.0,0.0,447.9520863290371,245.704048652428,0.1689339280128479,0.11691419035196304,0.04839599394887247,0.03349344454662108
163.0,0.0,447.33204003524787,246.0715741848934,0.16860508918762207,0.11709672957658768,0.048301788631826686,0.03354573816455613
164.0,0.0,448.0705120485958,245.97827104992038,0.16899825632572174,0.11704938113689423,0.04841442263987355,0.03353217384039916
165.0,0.0,449.05595076332827,245.58092878267126,0.16952206194400787,0.11685138195753098,0.04856448178846252,0.033475451273171745
166.0,0.0,448.27385792232803,245.943069968974,0.16910651326179504,0.11703164130449295,0.04844543594541563,0.03352709175451027
167.0,0.0,449.0160276513686,246.06576541710595,0.1695028841495514,0.11709094792604446,0.04855898775899559,0.033544081844250145
168.0,0.0,449.1474355595382,246.1164013494281,0.16957323253154755,0.11711573600769043,0.048579141071433615,0.03355118310411832
169.0,0.0,449.32963614407225,246.14765567573244,0.16967059671878815,0.11713086813688278,0.04860703383639367,0.03355551813832048
170.0,0.0,449.48870144746434,246.232010829949,0.16975586116313934,0.11717227101325989,0.048631460282824314,0.03356737918463136
